x,y,z,color,target,time,
1.22447,1.17013,0.707141,5,2,814035000, 
1.22447,1.17013,0.707141,5,2,815046000, 
1.22425,1.17111,0.706154,5,2,816989000, 
1.22436,1.17242,0.70667,5,2,817976000, 
1.22436,1.17242,0.70667,5,2,819645000, 
1.22414,1.1734,0.705682,5,2,820613000, 
1.22414,1.1734,0.705682,5,2,821604000, 
1.22414,1.1734,0.705682,5,2,823840000, 
1.22426,1.17471,0.706197,5,2,824956000, 
1.22404,1.17569,0.70521,5,2,826917000, 
1.22404,1.17569,0.70521,5,2,827907000, 
1.22629,1.17569,0.704706,5,2,829472000, 
1.22629,1.17569,0.704706,5,2,830471000, 
1.22629,1.17569,0.704706,5,2,831432000, 
1.2264,1.17699,0.705221,5,2,832333000, 
1.2264,1.17699,0.705221,5,2,833324000, 
1.22618,1.17798,0.704232,5,2,834256000, 
1.22618,1.17798,0.704232,5,2,836169000, 
1.22618,1.17798,0.704232,5,2,837174000, 
1.2263,1.17928,0.704747,5,2,839784000, 
1.2263,1.17928,0.704747,5,2,840642000, 
1.2263,1.17928,0.704747,5,2,841650000, 
1.22607,1.18026,0.703758,5,2,843348000, 
1.22832,1.18026,0.703254,5,2,844362000, 
1.22844,1.18157,0.703767,5,2,846283000, 
1.22822,1.18255,0.702778,5,2,847253000, 
1.22833,1.18385,0.703292,5,2,848924000, 
1.22833,1.18385,0.703292,5,2,849995000, 
1.22833,1.18385,0.703292,5,2,850918000, 
1.22833,1.18385,0.703292,5,2,851909000, 
1.23048,1.18614,0.702309,5,2,852924000, 
1.23048,1.18614,0.702309,5,2,853945000, 
1.23048,1.18614,0.702309,5,2,857686000, 
1.23037,1.18843,0.701832,5,2,858665000, 
1.23037,1.18843,0.701832,5,2,859658000, 
1.23262,1.18843,0.701326,5,2,860659000, 
1.23273,1.18973,0.701837,5,2,861804000, 
1.23251,1.19071,0.700847,5,2,862996000, 
1.23262,1.19202,0.701358,5,2,864979000, 
1.23465,1.193,0.699861,5,2,867033000, 
1.23477,1.19431,0.700371,5,2,868014000, 
1.23477,1.19431,0.700371,5,2,869676000, 
1.23691,1.19659,0.699383,5,2,870668000, 
1.23691,1.19659,0.699383,5,2,871677000, 
1.2368,1.19888,0.698901,5,2,873371000, 
1.23916,1.20019,0.698901,5,2,874812000, 
1.23928,1.20149,0.699409,5,2,876447000, 
1.23928,1.20149,0.699409,5,2,877364000, 
1.23917,1.20378,0.698926,5,2,878986000, 
1.24119,1.20476,0.697424,5,2,880098000, 
1.2413,1.20607,0.697932,5,2,880983000, 
1.24142,1.20737,0.698438,5,2,881929000, 
1.24119,1.20835,0.697446,5,2,882968000, 
1.24131,1.20966,0.697952,5,2,883992000, 
1.24356,1.20966,0.697442,5,2,885970000, 
1.24345,1.21195,0.696955,5,2,886921000, 
1.24592,1.21457,0.697453,5,2,889058000, 
1.2457,1.21554,0.69646,5,2,890519000, 
1.24581,1.21685,0.696964,5,2,891438000, 
1.24593,1.21816,0.697468,5,2,892426000, 
1.2457,1.21914,0.696475,5,2,893336000, 
1.24818,1.22176,0.696968,5,2,895264000, 
1.24795,1.22273,0.695975,5,2,896203000, 
1.25043,1.22535,0.696464,5,2,897853000, 
1.2502,1.22633,0.695471,5,2,898935000, 
1.25031,1.22764,0.695971,5,2,899916000, 
1.25043,1.22895,0.696471,5,2,900936000, 
1.25256,1.23124,0.695463,5,2,901958000, 
1.25256,1.23124,0.695463,5,2,903033000, 
1.25481,1.23483,0.694951,5,2,904816000, 
1.25492,1.23615,0.695449,5,2,907439000, 
1.25481,1.23843,0.694952,5,2,908825000, 
1.25706,1.23843,0.694436,5,2,909798000, 
1.25706,1.24203,0.694435,5,2,910812000, 
1.25942,1.24334,0.694413,5,2,912157000, 
1.25953,1.24466,0.694908,5,2,914549000, 
1.26166,1.24694,0.69389,5,2,915518000, 
1.26155,1.24923,0.693389,5,2,917214000, 
1.26391,1.25054,0.693363,5,2,918202000, 
1.26391,1.25054,0.693363,5,2,919242000, 
1.26402,1.25186,0.693857,5,2,920220000, 
1.26604,1.25283,0.692341,5,2,921182000, 
1.26615,1.25414,0.692834,5,2,922537000, 
1.26839,1.25774,0.6923,5,2,925151000, 
1.26839,1.25774,0.6923,5,2,926196000, 
1.27052,1.26003,0.691273,5,2,927872000, 
1.27288,1.26134,0.691241,5,2,928939000, 
1.27265,1.26231,0.690244,5,2,929919000, 
1.27265,1.26231,0.690244,5,2,930930000, 
1.27501,1.26363,0.69021,5,2,931907000, 
1.27489,1.26591,0.689703,5,2,933802000, 
1.27489,1.26591,0.689703,5,2,934782000, 
1.2769,1.26688,0.688182,5,2,936338000, 
1.27702,1.2682,0.68867,5,2,937822000, 
1.27926,1.2682,0.688145,5,2,939173000, 
1.28138,1.27049,0.687109,5,2,940995000, 
1.28115,1.27145,0.686112,5,2,943087000, 
1.28115,1.27145,0.686112,5,2,944145000, 
1.28351,1.27277,0.686072,5,2,945813000, 
1.28327,1.27374,0.685074,5,2,947002000, 
1.28327,1.27374,0.685074,5,2,948057000, 
1.28327,1.27374,0.685074,5,2,949071000, 
1.28327,1.27374,0.685074,5,2,950082000, 
1.28528,1.27471,0.683548,5,2,952223000, 
1.28539,1.27602,0.684035,5,2,953247000, 
1.28539,1.27602,0.684035,5,2,954911000, 
1.28516,1.27699,0.683037,5,2,956822000, 
1.28516,1.27699,0.683037,5,2,957789000, 
1.28516,1.27699,0.683037,5,2,959564000, 
1.28492,1.27796,0.682038,5,2,960520000, 
1.28492,1.27796,0.682038,5,2,962483000, 
1.28504,1.27927,0.682524,5,2,963451000, 
1.28504,1.27927,0.682524,5,2,965175000, 
1.2848,1.28024,0.681525,5,2,966186000, 
1.2848,1.28024,0.681525,5,2,967205000, 
1.2848,1.28024,0.681525,5,2,968188000, 
1.2848,1.28024,0.681525,5,2,969227000, 
1.2848,1.28024,0.681525,5,2,970181000, 
1.2848,1.28024,0.681525,5,2,972833000, 
1.2848,1.28024,0.681525,5,2,974199000, 
1.28468,1.28252,0.681012,5,2,975218000, 
1.28468,1.28252,0.681012,5,2,976274000, 
1.28468,1.28252,0.681012,5,2,977220000, 
1.28468,1.28252,0.681012,5,2,978159000, 
1.28468,1.28252,0.681012,5,2,979164000, 
1.28468,1.28252,0.681012,5,2,980152000, 
1.28468,1.28252,0.681012,5,2,982116000, 
1.28468,1.28252,0.681012,5,2,983194000, 
1.2848,1.28384,0.681497,5,2,984818000, 
1.2848,1.28384,0.681497,5,2,985919000, 
1.2848,1.28384,0.681497,5,2,986935000, 
1.2848,1.28384,0.681497,5,2,987945000, 
1.2848,1.28384,0.681497,5,2,989326000, 
1.2848,1.28384,0.681497,5,2,991194000, 
1.2848,1.28384,0.681497,5,2,992239000, 
1.28491,1.28516,0.681982,5,2,993957000, 
1.28491,1.28516,0.681982,5,2,994930000, 
1.28491,1.28516,0.681982,5,2,995918000, 
1.28491,1.28516,0.681982,5,2,996801000, 
1.28491,1.28516,0.681982,5,2,998028000, 
1.28491,1.28516,0.681982,5,2,1000260000, 
1.28491,1.28516,0.681982,5,2,1001260000, 
1.28491,1.28516,0.681982,5,2,1003010000, 
1.28491,1.28516,0.681982,5,2,1004050000, 
1.28491,1.28516,0.681982,5,2,1005540000, 
1.28491,1.28516,0.681982,5,2,1008810000, 
1.28491,1.28516,0.681982,5,2,1009830000, 
1.28491,1.28516,0.681982,5,2,1011470000, 
1.28491,1.28516,0.681982,5,2,1012440000, 
1.28491,1.28516,0.681982,5,2,1013470000, 
1.28491,1.28516,0.681982,5,2,1014390000, 
1.28491,1.28516,0.681982,5,2,1015380000, 
1.28491,1.28516,0.681982,5,2,1016300000, 
1.28491,1.28516,0.681982,5,2,1018160000, 
1.28491,1.28516,0.681982,5,2,1019230000, 
1.28491,1.28516,0.681982,5,2,1020840000, 
1.28491,1.28516,0.681982,5,2,1022290000, 
1.28491,1.28516,0.681982,5,2,1023910000, 
1.28491,1.28516,0.681982,5,2,1024870000, 
1.28491,1.28516,0.681982,5,2,1025860000, 
1.28491,1.28516,0.681982,5,2,1027980000, 
1.28491,1.28516,0.681982,5,2,1028960000, 
1.28491,1.28516,0.681982,5,2,1032180000, 
1.28491,1.28516,0.681982,5,2,1033220000, 
1.28491,1.28516,0.681982,5,2,1034250000, 
1.28267,1.28516,0.68251,5,2,1035290000, 
1.2829,1.28419,0.683509,5,2,1037130000, 
1.2829,1.28419,0.683509,5,2,1038120000, 
1.2829,1.28419,0.683509,5,2,1040440000, 
1.2829,1.28419,0.683509,5,2,1041450000, 
1.2829,1.28419,0.683509,5,2,1042890000, 
1.2829,1.28419,0.683509,5,2,1043870000, 
1.2829,1.28419,0.683509,5,2,1044890000, 
1.2829,1.28419,0.683509,5,2,1047090000, 
1.2829,1.28419,0.683509,5,2,1048240000, 
1.2829,1.28419,0.683509,5,2,1051000000, 
1.2829,1.28419,0.683509,5,2,1052060000, 
1.2829,1.28419,0.683509,5,2,1053050000, 
1.2829,1.28419,0.683509,5,2,1054080000, 
1.2829,1.28419,0.683509,5,2,1056930000, 
1.2829,1.28419,0.683509,5,2,1057880000, 
1.2829,1.28419,0.683509,5,2,1060900000, 
1.2829,1.28419,0.683509,5,2,1061960000, 
1.2829,1.28419,0.683509,5,2,1062900000, 
1.2829,1.28419,0.683509,5,2,1063860000, 
1.2829,1.28419,0.683509,5,2,1064910000, 
1.2829,1.28419,0.683509,5,2,1066630000, 
1.2829,1.28419,0.683509,5,2,1069710000, 
1.2829,1.28419,0.683509,5,2,1070920000, 
1.2829,1.28419,0.683509,5,2,1072010000, 
1.2829,1.28419,0.683509,5,2,1074000000, 
1.2829,1.28419,0.683509,5,2,1075880000, 
1.2829,1.28419,0.683509,5,2,1076910000, 
1.2829,1.28419,0.683509,5,2,1078560000, 
1.2829,1.28419,0.683509,5,2,1079500000, 
1.28066,1.28419,0.684036,5,2,1080410000, 
1.28066,1.28419,0.684036,5,2,1081360000, 
1.28066,1.28419,0.684036,5,2,1082390000, 
1.28066,1.28419,0.684036,5,2,1083380000, 
1.28066,1.28419,0.684036,5,2,1085420000, 
1.28066,1.28419,0.684036,5,2,1086380000, 
1.28066,1.28419,0.684036,5,2,1088120000, 
1.28066,1.28419,0.684036,5,2,1089730000, 
1.28066,1.28419,0.684036,5,2,1090890000, 
1.28066,1.28419,0.684036,5,2,1091920000, 
1.28066,1.28419,0.684036,5,2,1092880000, 
1.28066,1.28419,0.684036,5,2,1093900000, 
1.28066,1.28419,0.684036,5,2,1096110000, 
1.28066,1.28419,0.684036,5,2,1097310000, 
1.28066,1.28419,0.684036,5,2,1099970000, 
1.28066,1.28419,0.684036,5,2,1100950000, 
1.28066,1.28419,0.684036,5,2,1101900000, 
1.28066,1.28419,0.684036,5,2,1102890000, 
1.28066,1.28419,0.684036,5,2,1103890000, 
1.27842,1.28419,0.684563,5,2,1107970000, 
1.27842,1.28419,0.684563,5,2,1108960000, 
1.27842,1.28419,0.684563,5,2,1110530000, 
1.27842,1.28419,0.684563,5,2,1111510000, 
1.27842,1.28419,0.684563,5,2,1112530000, 
1.27842,1.28419,0.684563,5,2,1113460000, 
1.27842,1.28419,0.684563,5,2,1114500000, 
1.27842,1.28419,0.684563,5,2,1115460000, 
1.27842,1.28419,0.684563,5,2,1117410000, 
1.27842,1.28419,0.684563,5,2,1118360000, 
1.27842,1.28419,0.684563,5,2,1121320000, 
1.27842,1.28419,0.684563,5,2,1123130000, 
1.27842,1.28419,0.684563,5,2,1124270000, 
1.27842,1.28419,0.684563,5,2,1125280000, 
1.27618,1.28419,0.685088,5,2,1127110000, 
1.27618,1.28419,0.685088,5,2,1128090000, 
1.27618,1.28419,0.685088,5,2,1129790000, 
1.27618,1.28419,0.685088,5,2,1130830000, 
1.27618,1.28419,0.685088,5,2,1131940000, 
1.27618,1.28419,0.685088,5,2,1132970000, 
1.27618,1.28419,0.685088,5,2,1133950000, 
1.27618,1.28419,0.685088,5,2,1136770000, 
1.27618,1.28419,0.685088,5,2,1137770000, 
1.27618,1.28419,0.685088,5,2,1139840000, 
1.27618,1.28419,0.685088,5,2,1140940000, 
1.27641,1.28322,0.686087,5,2,1141830000, 
1.27641,1.28322,0.686087,5,2,1142940000, 
1.27641,1.28322,0.686087,5,2,1143930000, 
1.27641,1.28322,0.686087,5,2,1144940000, 
1.27417,1.28322,0.686612,5,2,1147330000, 
1.27417,1.28322,0.686612,5,2,1148340000, 
1.27417,1.28322,0.686612,5,2,1150080000, 
1.27417,1.28322,0.686612,5,2,1151130000, 
1.27417,1.28322,0.686612,5,2,1152130000, 
1.27417,1.28322,0.686612,5,2,1153160000, 
1.27417,1.28322,0.686612,5,2,1154150000, 
1.27417,1.28322,0.686612,5,2,1157470000, 
1.27417,1.28322,0.686612,5,2,1158490000, 
1.27417,1.28322,0.686612,5,2,1159580000, 
1.27417,1.28322,0.686612,5,2,1160590000, 
1.27417,1.28322,0.686612,5,2,1161540000, 
1.27417,1.28322,0.686612,5,2,1162450000, 
1.27417,1.28322,0.686612,5,2,1163440000, 
1.27417,1.28322,0.686612,5,2,1164460000, 
1.27417,1.28322,0.686612,5,2,1166470000, 
1.27417,1.28322,0.686612,5,2,1167430000, 
1.27417,1.28322,0.686612,5,2,1169200000, 
1.27417,1.28322,0.686612,5,2,1170170000, 
1.27417,1.28322,0.686612,5,2,1171160000, 
1.27417,1.28322,0.686612,5,2,1172740000, 
1.27417,1.28322,0.686612,5,2,1173740000, 
1.27417,1.28322,0.686612,5,2,1174660000, 
1.27417,1.28322,0.686612,5,2,1176540000, 
1.27417,1.28322,0.686612,5,2,1177510000, 
1.27417,1.28322,0.686612,5,2,1179230000, 
1.27417,1.28322,0.686612,5,2,1180250000, 
1.27417,1.28322,0.686612,5,2,1181250000, 
1.27417,1.28322,0.686612,5,2,1182210000, 
1.27417,1.28322,0.686612,5,2,1183290000, 
1.27417,1.28322,0.686612,5,2,1184290000, 
1.27417,1.28322,0.686612,5,2,1186270000, 
1.27417,1.28322,0.686612,5,2,1187250000, 
1.27417,1.28322,0.686612,5,2,1189300000, 
1.27417,1.28322,0.686612,5,2,1190330000, 
1.27192,1.28322,0.687135,5,2,1191410000, 
1.27192,1.28322,0.687135,5,2,1192400000, 
1.27192,1.28322,0.687135,5,2,1193400000, 
1.27192,1.28322,0.687135,5,2,1195280000, 
1.27192,1.28322,0.687135,5,2,1196310000, 
1.27192,1.28322,0.687135,5,2,1198030000, 
1.27192,1.28322,0.687135,5,2,1199040000, 
1.27192,1.28322,0.687135,5,2,1200010000, 
1.27192,1.28322,0.687135,5,2,1200980000, 
1.27192,1.28322,0.687135,5,2,1202870000, 
1.27192,1.28322,0.687135,5,2,1205350000, 
1.27192,1.28322,0.687135,5,2,1207480000, 
1.26957,1.28191,0.687173,5,2,1209420000, 
1.26957,1.28191,0.687173,5,2,1210440000, 
1.26957,1.28191,0.687173,5,2,1211420000, 
0.00245408,0.00530063,1.19936,6,5,799210, 
0.00245408,0.00530063,1.19936,6,5,1798720, 
0.00245408,0.00530063,1.19936,6,5,4084540, 
0.00245408,0.00530063,1.19936,6,5,5141730, 
0.00245408,0.00530063,1.19936,6,5,6309530, 
0.00245408,0.00530063,1.19936,6,5,7367900, 
0.00245408,0.00530063,1.19936,6,5,8292340, 
0.00245408,0.00530063,1.19936,6,5,9303300, 
0.00245408,0.00530063,1.19936,6,5,11114700, 
0.00245408,0.00530063,1.19936,6,5,12110200, 
0.00245408,0.00530063,1.19936,6,5,13526500, 
0.00245408,0.00530063,1.19936,6,5,15185400, 
0.00245408,0.00530063,1.19936,6,5,16259900, 
0.00245408,0.00530063,1.19936,6,5,17250800, 
0.00245408,0.00530063,1.19936,6,5,21875700, 
0.00245408,0.00530063,1.19936,6,5,22872500, 
0.00245408,0.00530063,1.19936,6,5,23864900, 
0.00245408,0.00530063,1.19936,6,5,25467200, 
0.00245408,0.00530063,1.19936,6,5,26457300, 
0.00245408,0.00530063,1.19936,6,5,27698200, 
0.00245408,0.00530063,1.19936,6,5,29005000, 
0.00245408,0.00530063,1.19936,6,5,30859800, 
0.00245408,0.00530063,1.19936,6,5,32085700, 
0.00245408,0.00530063,1.19936,6,5,34002900, 
0.00245408,0.00530063,1.19936,6,5,34990200, 
0.00245408,0.00530063,1.19936,6,5,36012600, 
0.00245408,0.00530063,1.19936,6,5,37584600, 
0.00245408,0.00530063,1.19936,6,5,38612500, 
0.00245408,0.00530063,1.19936,6,5,40465700, 
0.00245408,0.00530063,1.19936,6,5,41501600, 
0.00245408,0.00530063,1.19936,6,5,42917900, 
0.00245408,0.00530063,1.19936,6,5,43880300, 
0.00245408,0.00530063,1.19936,6,5,45170500, 
0.00245408,0.00530063,1.19936,6,5,46366000, 
0.00245408,0.00530063,1.19936,6,5,47371000, 
0.00245408,0.00530063,1.19936,6,5,48389500, 
0.00245408,0.00530063,1.19936,6,5,50353300, 
0.00245408,0.00530063,1.19936,6,5,51323200, 
0.00245408,0.00530063,1.19936,6,5,52884900, 
0.00245408,0.00530063,1.19936,6,5,54900500, 
0.00245408,0.00530063,1.19936,6,5,55870000, 
0.00245408,0.00530063,1.19936,6,5,56901100, 
0.00245408,0.00530063,1.19936,6,5,57960300, 
0.00245408,0.00530063,1.19936,6,5,60010600, 
0.00245408,0.00530063,1.19936,6,5,61003000, 
0.00245408,0.00530063,1.19936,6,5,62420900, 
0.00245408,0.00530063,1.19936,6,5,63372200, 
0.00245408,0.00530063,1.19936,6,5,64416300, 
0.00245408,0.00530063,1.19936,6,5,65356600, 
0.00245408,0.00530063,1.19936,6,5,66344600, 
0.00245408,0.00530063,1.19936,6,5,67299900, 
0.00245408,0.00530063,1.19936,6,5,69279900, 
0.00245408,0.00530063,1.19936,6,5,71959200, 
0.00245408,0.00530063,1.19936,6,5,73039000, 
0.00245408,0.00530063,1.19936,6,5,74015200, 
0.00245408,0.00530063,1.19936,6,5,75039200, 
0.00245408,0.00530063,1.19936,6,5,76040600, 
0.00245408,0.00530063,1.19936,6,5,77899800, 
0.00245408,0.00530063,1.19936,6,5,78906400, 
0.00245408,0.00530063,1.19936,6,5,80173400, 
0.00245408,0.00530063,1.19936,6,5,81394500, 
0.00245408,0.00530063,1.19936,6,5,82591100, 
0.00245408,0.00530063,1.19936,6,5,83577200, 
0.00245408,0.00530063,1.19936,6,5,84544700, 
0.00245408,0.00530063,1.19936,6,5,85493300, 
0.00245408,0.00530063,1.19936,6,5,88761600, 
0.00245408,0.00530063,1.19936,6,5,89795500, 
0.00245408,0.00530063,1.19936,6,5,91315700, 
0.00245408,0.00530063,1.19936,6,5,92311600, 
0.00245408,0.00530063,1.19936,6,5,93300500, 
0.00245408,0.00530063,1.19936,6,5,94290900, 
0.00245408,0.00530063,1.19936,6,5,95309800, 
0.00245408,0.00530063,1.19936,6,5,96286300, 
0.00245408,0.00530063,1.19936,6,5,98397200, 
0.00245408,0.00530063,1.19936,6,5,99434200, 
0.00245408,0.00530063,1.19936,6,5,100945000, 
0.00245408,0.00530063,1.19936,6,5,101937000, 
0.00245408,0.00530063,1.19936,6,5,104065000, 
0.00245408,0.00530063,1.19936,6,5,104975000, 
0.00245408,0.00530063,1.19936,6,5,105947000, 
0.00245408,0.00530063,1.19936,6,5,108318000, 
0.00245408,0.00530063,1.19936,6,5,109320000, 
0.00245408,0.00530063,1.19936,6,5,110681000, 
0.00245408,0.00530063,1.19936,6,5,111706000, 
0.00245408,0.00530063,1.19936,6,5,112603000, 
0.00245408,0.00530063,1.19936,6,5,113605000, 
0.00245408,0.00530063,1.19936,6,5,114591000, 
0.00245408,0.00530063,1.19936,6,5,115535000, 
0.00245408,0.00530063,1.19936,6,5,116497000, 
0.00245408,0.00530063,1.19936,6,5,118456000, 
0.00245408,0.00530063,1.19936,6,5,119342000, 
0.00245408,0.00530063,1.19936,6,5,121793000, 
0.00245408,0.00530063,1.19936,6,5,123119000, 
0.00245408,0.00530063,1.19936,6,5,124076000, 
0.00245408,0.00530063,1.19936,6,5,125098000, 
0.00245408,0.00530063,1.19936,6,5,126076000, 
0.00245408,0.00530063,1.19936,6,5,127971000, 
0.00245408,0.00530063,1.19936,6,5,128944000, 
0.00245408,0.00530063,1.19936,6,5,130351000, 
0.00245408,0.00530063,1.19936,6,5,132208000, 
0.00245408,0.00530063,1.19936,6,5,133143000, 
0.00245408,0.00530063,1.19936,6,5,134415000, 
0.00245408,0.00530063,1.19936,6,5,135631000, 
0.00245408,0.00530063,1.19936,6,5,138962000, 
0.00245408,0.00530063,1.19936,6,5,139987000, 
0.00245408,0.00530063,1.19936,6,5,140986000, 
0.00245408,0.00530063,1.19936,6,5,142038000, 
0.00245408,0.00530063,1.19936,6,5,143634000, 
0.00245408,0.00530063,1.19936,6,5,145050000, 
0.00245408,0.00530063,1.19936,6,5,146075000, 
0.00245408,0.00530063,1.19936,6,5,148040000, 
0.00245408,0.00530063,1.19936,6,5,148992000, 
0.00245408,0.00530063,1.19936,6,5,150437000, 
0.00245408,0.00530063,1.19936,6,5,151463000, 
0.00245408,0.00530063,1.19936,6,5,152398000, 
0.00245408,0.00530063,1.19936,6,5,154167000, 
0.00245408,0.00530063,1.19936,6,5,157007000, 
0.00245408,0.00530063,1.19936,6,5,157965000, 
0.00245408,0.00530063,1.19936,6,5,159399000, 
0.00245408,0.00530063,1.19936,6,5,160383000, 
0.00245408,0.00530063,1.19936,6,5,161322000, 
0.00245408,0.00530063,1.19936,6,5,162300000, 
0.00245408,0.00530063,1.19936,6,5,163219000, 
0.00245408,0.00530063,1.19936,6,5,164216000, 
0.00245408,0.00530063,1.19936,6,5,165242000, 
0.00245408,0.00530063,1.19936,6,5,167178000, 
0.00245408,0.00530063,1.19936,6,5,168141000, 
0.00245408,0.00530063,1.19936,6,5,170190000, 
0.00245408,0.00530063,1.19936,6,5,171333000, 
0.00245408,0.00530063,1.19936,6,5,172584000, 
0.00245408,0.00530063,1.19936,6,5,173827000, 
0.00245408,0.00530063,1.19936,6,5,174836000, 
0.00245408,0.00530063,1.19936,6,5,176607000, 
0.00245408,0.00530063,1.19936,6,5,177587000, 
0.00245408,0.00530063,1.19936,6,5,179022000, 
0.00245408,0.00530063,1.19936,6,5,179960000, 
0.00245408,0.00530063,1.19936,6,5,180961000, 
0.00245408,0.00530063,1.19936,6,5,181972000, 
0.00245408,0.00530063,1.19936,6,5,182969000, 
0.00245408,0.00530063,1.19936,6,5,184086000, 
0,0.00530063,1.19936,6,5,186178000, 
0,0.00530063,1.19936,6,5,188679000, 
0,0.00530063,1.19936,6,5,189654000, 
0,0.00530063,1.19936,6,5,190640000, 
0,0.00530063,1.19936,6,5,191548000, 
0,0.00530063,1.19936,6,5,192536000, 
0,0.00530063,1.19936,6,5,193502000, 
0,0.00530063,1.19936,6,5,194435000, 
-0.00245408,0.00530063,1.19936,6,5,196361000, 
-0.00245408,0.00530063,1.19936,6,5,197313000, 
-0.00245408,0.00530063,1.19936,6,5,198887000, 
-0.00245408,0.00530063,1.19936,6,5,199875000, 
-0.00245408,0.00530063,1.19936,6,5,200874000, 
-0.00245408,0.00530063,1.19936,6,5,201881000, 
-0.00245408,0.00530063,1.19936,6,5,203110000, 
-0.00490817,0.00530063,1.19936,6,5,204310000, 
-0.00490817,0.00530063,1.19936,6,5,206250000, 
-0.00490817,0.00530063,1.19936,6,5,207212000, 
-0.00490817,0.00530063,1.19936,6,5,208724000, 
-0.00490817,0.00530063,1.19936,6,5,209686000, 
-0.00736225,0.00530063,1.19936,6,5,210626000, 
-0.00736225,0.00530063,1.19936,6,5,211589000, 
-0.00736225,0.00530063,1.19936,6,5,212527000, 
-0.00736225,0.00530063,1.19936,6,5,213465000, 
-0.00736225,0.00530063,1.19936,6,5,214454000, 
-0.00981633,0.00530063,1.19936,6,5,216445000, 
-0.00981633,0.00530063,1.19936,6,5,217426000, 
-0.0122704,0.00530063,1.19935,6,5,219023000, 
-0.0122704,0.00530063,1.19935,6,5,220516000, 
-0.0122704,0.00530063,1.19935,6,5,221528000, 
-0.0147245,0.00530063,1.19935,6,5,222529000, 
-0.0147245,0.00530063,1.19935,6,5,223493000, 
-0.0171786,0.00530063,1.19934,6,5,225352000, 
-0.0171786,0.00530063,1.19934,6,5,226346000, 
-0.0171786,0.00530063,1.19934,6,5,227840000, 
-0.0196326,0.00530063,1.19933,6,5,228710000, 
-0.0196326,0.00530063,1.19933,6,5,229660000, 
-0.0220867,0.00530063,1.19932,6,5,230619000, 
-0.0220867,0.00530063,1.19932,6,5,231556000, 
-0.0220867,0.00530063,1.19932,6,5,232505000, 
-0.0245408,0.00530063,1.19931,6,5,234610000, 
-0.0269948,0.00530063,1.1993,6,5,235575000, 
-0.0294489,0.00530063,1.19929,6,5,237410000, 
-0.0294489,0.00530063,1.19929,6,5,238382000, 
-0.0319029,0.00530063,1.19928,6,5,239406000, 
-0.034357,0.00530063,1.19927,6,5,240403000, 
-0.034357,0.00530063,1.19927,6,5,241371000, 
-0.0368154,0.00408478,1.19996,6,5,242307000, 
-0.0392698,0.00408478,1.19995,6,5,244232000, 
-0.0417241,0.00408478,1.19993,6,5,245309000, 
-0.0417241,0.00408478,1.19993,6,5,246840000, 
-0.0441784,0.00408478,1.19991,6,5,247749000, 
-0.0466327,0.00408478,1.1999,6,5,248716000, 
-0.049087,0.00408478,1.19988,6,5,250111000, 
-0.0515413,0.00408478,1.19986,6,5,251186000, 
-0.0564565,0.00530276,1.20052,6,5,253629000, 
-0.0589111,0.00530276,1.20049,6,5,255271000, 
-0.0613656,0.00530276,1.20047,6,5,256278000, 
-0.0638278,0.0040866,1.20116,6,5,257336000, 
-0.0662826,0.0040866,1.20113,6,5,258330000, 
-0.0687455,0.00530488,1.20181,6,5,259276000, 
-0.0687455,0.00530488,1.20181,6,5,260303000, 
-0.0712006,0.00530488,1.20178,6,5,261243000, 
-0.0761107,0.00530488,1.20172,6,5,263250000, 
-0.0785751,0.00652341,1.20239,6,5,264107000, 
-0.0834857,0.00652341,1.20233,6,5,266807000, 
-0.0859512,0.00774229,1.203,6,5,267755000, 
-0.0884173,0.00652583,1.20367,6,5,268712000, 
-0.0908731,0.00652583,1.20364,6,5,269974000, 
-0.0982522,0.00774496,1.20423,6,5,272278000, 
-0.103189,0.00774762,1.20556,6,5,273313000, 
-0.105645,0.00774762,1.20552,6,5,274906000, 
